"ParticleID_0","ParticleID_1","ParticleID_2","ParticleID_3","ParticleID_4","ParticleID_5","ParticleID_6","ParticleID_7","ParticleID_8","ParticleID_9","ParticleID_10","ParticleID_11","ParticleID_12","ParticleID_13","ParticleID_14","ParticleID_15","ParticleID_16","ParticleID_17","ParticleID_18","ParticleID_19","ParticleID_20","ParticleID_21","ParticleID_22","ParticleID_23","ParticleID_24","ParticleID_25","ParticleID_26","ParticleID_27","ParticleID_28","ParticleID_29","ParticleID_30","ParticleID_31","ParticleID_32","ParticleID_33","ParticleID_34","ParticleID_35","ParticleID_36","ParticleID_37","ParticleID_38","ParticleID_39","ParticleID_40","ParticleID_41","ParticleID_42","ParticleID_43","ParticleID_44","ParticleID_45","ParticleID_46","ParticleID_47","ParticleID_48","ParticleID_49","class"
5.24342532294095,1.15027251680264,121.529918368784,0.294611159600816,0.00588254661567599,0.141109630696387,0.801112943618881,0.778207231012043,3.47935263306138,0.171417441239316,4.42002035669192,442.462462412587,0.559263174174437,0.439578572702991,1.71353156711344,813.716534090909,0.338702424388112,20.2650187478147,0.247954913194444,0.646665662393162,-1.01129061140734,0.278434817356255,56.2090177860334,3.82877097586441,0.434315771027584,-0.967550891768648,151.819142676768,1.67526634761072,0.188692710421523,-0.343501660659479,8.72727820464258,0.936823432862277,1.21369476726399,137.099506772047,0.0534898039165695,0.302901992594211,-0.0219314525616744,-2.79238180409868,1.3827277798174,0.088560246569056,179.006465933372,-41.2500419677545,0.0049183175267094,6.51328464379371,0.00597722534406566,0.17597244661519,-0.275501016211636,3.17676609775641,1.46568057647145,0.224378764447358,"False"
3.61783654861111,0.373258297222222,56.3729865972222,0.252992696527778,0.0193623649166667,0.309043757638889,1.23354638958333,0.904641788194445,3.22358257638889,0.187964926388889,4.23850467361111,91.1121370138889,0.89786259375,0.352643027361111,3.56945308333333,2271.19449305556,1.24717708402778,23.6717830902778,0.248379183333333,0.831510230555555,-0.532394990972222,0.338173130555556,272.706525694444,3.24972169444444,0.485412331944444,-0.0861515472916667,235.857072916667,1.37602799305556,0.162235538888889,-0.070468498125,6.55920688194444,1.18459062916667,0.970232133333333,406.695238888889,0.098716185625,0.269774584027778,0.848771253819444,-3.15830204861111,1.50984467361111,0.100534170902778,157.1442375,-10.7421066736111,0.0514434768055556,4.22984063888889,0.00511215244375,0.200073519444444,-0.281977710833333,1.78111526111111,0.342183925277778,0.232213777777778,"True"
6.05530890567766,1.99896812728938,44.038780952381,0.329683012362637,0.00312085302655678,0.170257907509158,0.765413869047619,0.750019288461539,3.7057801007326,0.16385039514652,4.442955,306.779860347985,0.176432375943223,0.425662302976191,1.71148095238095,589.449727564103,0.200266315018315,26.7176606089744,0.28558813507326,0.526477409340659,-1.47395241391941,0.252009657967033,44.4575384157509,3.39455791666667,0.408373008699634,-2.45203866227106,126.561017124542,1.60734941849817,0.180335332051282,-0.592385635531136,9.17272618131868,0.77768335467033,1.62125695238095,321.897000457875,0.0432263793040293,0.285409464285714,0.168435976694139,-2.24611182371795,1.27892931868132,0.105734111813187,144.003151556777,-37.3717460347985,0.464596446794872,9.76328817307692,0.00593659769230769,0.212369724175824,-0.546792741391941,3.99723321428571,2.55108565155678,0.219507557234432,"False"
6.90707185714286,1.67297228571429,67.0897685714286,0.348255542857143,0.0173322532857143,0.103215361428571,1.18642687142857,0.758098942857143,3.72909742857143,0.172234871428571,4.31660657142857,194.530285714286,0.415505177142857,0.212594372142857,2.202914,739.739,0.172341271428571,131.139414285714,0.297222814285714,0.120536128571429,0.109170428571429,0.294324514285714,33.5876871428571,3.40311671428571,0.335218685714286,-0.266346657142857,142.342785714286,1.86574442857143,0.253186871428571,-0.397491678571429,10.441643,0.512775008571429,1.82929,465.2125,0.0241971985714286,0.255282871428571,-0.375867385714286,-2.02935951428571,1.2919978,0.0745068585714286,160.113495714286,-61.8332942857143,0.0661656871428572,4.93043585714286,0.00683641728571429,0.2236106,-0.0717812357142857,5.59561571428571,5.16821581571429,0.197689314285714,"False"
3.285606,0.605364,75.21388,0.2501008,0.02734006,0.2577198,0.9350284,0.86875,3.59686,0.1851886,4.544116,379.3286,0.7749896,0.449792,2.489816,1605.174,0.913786,8.445482,0.3106562,0.4963468,-0.5127884,0.2655436,106.88608,4.733392,0.49091,-1.5586546,24.229534,1.176926,0.2047774,-0.4790878,5.580558,1.0752684,0.415913,297.266,0.11470936,0.3333804,1.921342,-4.250928,1.456356,0.06984126,136.4802,-41.91542,0.2316926,9.016814,0.012510846,0.12093194,-0.113429976,0.8486588,0.19540152,0.2186984,"True"
3.45489383116883,0.577700142857143,64.5907915584416,0.24912238961039,0.0153544315584416,0.291818636363636,1.17961475324675,0.870166357142857,3.40003662337662,0.210689253246753,4.31904396103896,208.411824675325,0.857546376623377,0.288737149350649,2.64142045454545,1609.79279220779,0.940201454545455,11.217176038961,0.288808324675325,0.845580616883117,0.53869625974026,0.310020863636364,126.538818181818,4.72010233766234,0.488479902597403,-0.0982537228571428,23.5466450649351,1.31652545454545,0.165281058441558,-0.131981705844156,5.91176168831169,1.24006549350649,0.536872922077922,312.61525974026,0.0988880396103896,0.331114032467532,1.16234077746753,-4.10618344155844,1.38699948051948,0.073498425974026,148.826025974026,-12.8691713181818,0.189778838311688,5.27801376623377,0.00202897805194805,0.123548155194805,-0.016768809025974,1.10807340909091,0.233039432467532,0.24027274025974,"True"
5.96008117508418,2.28308798653199,59.9802631313131,0.326201067340067,0.0123934550538721,0.10506205037037,0.816004972390572,0.813267008754209,3.64148406397306,0.150489910673401,4.31224965319865,177.722016161616,0.028174069023569,0.452046354713805,1.94718457912458,559.936021548821,0.186228476430976,46.0552634680135,0.259183265656566,0.462541458922559,-0.908157364983165,0.27394723030303,35.6645991919192,3.32833565656566,0.401560192255892,-2.29344612087542,132.689038720539,1.57302624242424,0.229350475420875,-1.33491924713805,8.26245607070707,0.74573351952862,1.55386081346801,471.779012457913,0.0865071284141414,0.300355554208754,0.598506635353535,-2.05418496969697,0.973539905387205,0.0853234195959596,120.711737373737,-52.4326808754209,2.20516828888889,8.86965173737374,0.0148293544713805,0.211896619191919,-0.287347241414141,3.08073921885522,2.09921782509091,0.180707716767677,"False"
5.22064461538461,1.96778509615385,95.6267647435897,0.263730599358974,0.0104799138461538,0.13333244125,0.955968932692308,0.836091793269231,3.60278110576923,0.178295695512821,4.45286118589744,129.444060576923,0.350564004166667,0.493049337179487,2.03618616987179,635.593003205128,0.270175927884615,17.4349709294872,0.262659572115385,0.613720909935897,-1.53391234903846,0.313614121794872,43.0752716346154,3.21012184294872,0.439515017628205,-2.57616902788462,36.8617699679487,1.45534951923077,0.203466584935897,-0.940283322115385,6.71236905448718,0.818892854166667,1.48292175641026,424.737988782051,0.0848289054487179,0.287146112179487,0.857004792307692,-2.26177766987179,1.21910790544872,0.0878154235576923,121.629410576923,-45.2771373397436,1.17991451987179,10.2533958012821,0.0333090671474359,0.181438903365385,-0.462890774038462,1.90883946474359,1.38239418910256,0.203914947115385,"False"
5.43739322222222,1.74950853333333,117.459758333333,0.33718255,0.00154968005555556,0.119960547777778,0.834228377777778,0.838501466666667,3.34213255555556,0.137408118333333,4.06970422222222,62.2149144444444,0.244466262222222,0.104235512888889,2.18830011111111,618.941783333333,0.222331688888889,72.0034422222222,0.267111566666667,0.454328194444444,0.731175220388889,0.340427738888889,38.0285955555556,3.37144788888889,0.363249894444444,0.333016294444444,138.734622222222,1.61766822222222,0.202279466666667,-0.491120156777778,8.45914283333333,0.681097405555556,1.75102040555556,475.842477777778,0.0594073062777778,0.253773405555556,0.143775705,-2.11542544555556,1.24960192222222,0.0779456783333334,133.261911111111,-18.4379647444444,1.4041718052,4.22270522222222,7.15306666666667e-05,0.197129006222222,0.394644607222222,3.79915897222222,2.95906257777778,0.229935838888889,"False"
5.1650792987013,1.95240774458874,144.037403463203,0.352284526406926,0.00168494041125541,0.0647513967532467,0.923938940692641,0.837930971861472,3.49463092207792,0.154677996277056,4.2283865021645,65.7749034199134,0.264470067532467,0.0621851858571429,2.14696818614719,539.246731168831,0.265317041558442,30.5932021601732,0.343782334632035,0.663566468961039,1.22807561012987,0.319555286147186,24.9200485714286,5.02257164502165,0.413744309090909,1.06695703982684,93.1869744588744,1.6017027965368,0.218192234632035,-0.317731085887446,6.13501461904762,0.751922145021645,1.03520530519481,399.562924242424,0.0637886415151515,0.247217709090909,0.169902201428571,-3.00541833333333,1.46766074891775,0.0525193698268398,123.924954112554,-5.73996411839827,0.423526947922078,4.37065934199134,0.000166934,0.0870138600432901,0.371786933333333,2.55972433982684,2.42617124238095,0.274599260606061,"False"
5.63710646498599,2.00848952754435,127.985966760037,0.337555973109244,0.00149186054154995,0.09076594767507,0.722652741549953,0.736723333893557,3.50111691316527,0.153869305882353,4.27848105322129,433.966596451914,0.0230975170121382,0.340481526283847,1.45013796638655,479.300741176471,0.170755704761905,25.1488565079365,0.249456987488329,0.660383530233427,-0.801183583454715,0.269900711111111,31.1434391596639,2.48145292997199,0.376050416246499,-1.04524509755369,126.633994117647,1.7210106442577,0.184538073762838,-0.339236528160598,10.3008058076564,0.750006453594771,1.97760685994398,115.342906946779,0.0357512972082166,0.278587966760037,-0.251266529785247,-1.9127219719888,1.37605368272642,0.104782386423903,174.046419421102,-49.764066076564,-0.0230475268272643,6.66927190102708,0.00705012661811391,0.241359160784314,-0.232051369225023,4.71961154248366,2.50012503996265,0.22529705210084,"False"
5.73142157051282,1.78812355769231,121.202968269231,0.330747310897436,0.00210274759615385,0.118391762179487,0.708536695512821,0.747292682692308,3.50922256410256,0.160092998717949,4.39625842948718,478.94466025641,0.246981918589744,0.4629845,1.46339057692308,540.553698717949,0.202952112179487,25.0654341025641,0.240153762820513,0.572257093589744,-1.41824338012821,0.258157730769231,32.060225,2.80538862179487,0.446259057692308,-1.37088698076923,138.045551282051,1.69081096153846,0.175245080128205,-0.354427544871795,9.76301746794872,0.798893698717949,1.78747030128205,128.632035897436,0.0391545676282051,0.297322323717949,-0.0636710867948718,-2.09512349679487,1.30929994871795,0.0912074596153846,167.753746794872,-38.3352820897436,0.141695078846154,6.81305349358975,0.00647466971153846,0.222653493589744,-0.463430329166667,4.21045528846154,2.45078711089744,0.219659810897436,"False"
6.78710666666667,1.832885,29.1544,0.426688333333333,0.00387106833333333,0.153798116666667,0.775598666666667,0.6961605,3.74355333333333,0.136794,4.186965,247.988333333333,-0.1550475,0.329005516666667,1.68064166666667,479.911833333333,0.116770516666667,39.4143,0.317332166666667,0.0915274333333333,-0.17546065,0.2330525,36.1820333333333,3.31874833333333,0.403284666666667,-1.06167091666667,123.635533333333,1.95054666666667,0.186506166666667,-0.0818746,11.6516333333333,0.5372075,3.06651,392.819333333333,0.0189903933333333,0.2787115,-0.334210583333333,-1.18642266666667,1.24006666666667,0.105582183333333,181.463333333333,3.637715,0.492301028333333,5.93225333333333,0.000757408333333333,0.220037733333333,-0.192761833333333,8.71138,6.95646833333333,0.193195833333333,"False"
5.59540686363636,1.61844845454545,134.89,0.3123253,0.00362857704545455,0.102155111363636,0.69224095,0.8391875,3.37598245454545,0.159713859090909,4.06397190909091,126.366550454545,0.384938460454545,0.232892263636364,2.36328568181818,704.501618181818,0.234693309090909,75.5587609090909,0.233764627272727,0.585059704545455,0.0739003313636364,0.316156472727273,46.3877063636364,3.08174818181818,0.370785186363636,-0.339870826363636,171.172559090909,1.71009327272727,0.194374077272727,-0.500746780454545,8.55509959090909,0.797867140909091,2.11122845454545,484.749163636364,0.0534874231818182,0.269882331818182,-0.0611752872727273,-1.71173284090909,1.13918412272727,0.08998778,142.765436363636,-32.148995,1.32042549545455,4.23816436363636,0.000916407954545455,0.234648836363636,0.143350668181818,3.71184845454545,2.59036240454545,0.218838568181818,"False"
3.56198116666667,1.05740058333333,38.5716183333333,0.2303316,0.0343594683333333,0.24222035,1.16620968333333,0.867737016666667,3.796577,0.20090125,4.70952416666667,264.361416666667,0.5837690945,0.4419913,2.43000283333333,1068.92683333333,0.5347665,21.6978213333333,0.3263436,0.396764366666667,-0.653834983333333,0.28423105,70.0207533333333,4.59723316666667,0.46325445,-1.92657317026667,42.91906,1.26085941666667,0.216355316666667,-0.818445216666667,5.86064083333333,0.8989401,0.831930383333333,390.123816666667,0.0869146016666667,0.29225375,2.16848644666667,-3.12036216666667,1.17874613333333,0.06561723,112.817371666667,-38.8173316666667,0.93238158,10.924129,0.0213836651666667,0.128242378333333,-0.125633341666667,1.05206691666667,0.480944371666667,0.215398316666667,"False"
5.9201430952381,2.34108553571429,81.2411601190476,0.309142214285714,0.00306694107142857,0.0832441898809524,0.73056180952381,0.703355660714286,3.63706369047619,0.15226375,4.37045648809524,296.074363095238,-0.065966844047619,0.554307395238095,1.43139,424.403428571429,0.148888436904762,11.8167616666667,0.247400607142857,0.979704151190476,-2.22583763333333,0.277655892857143,56.2400428571429,2.26796363095238,0.43476593452381,-3.03699909047619,106.241003571429,1.65872648809524,0.119320496428571,-0.315203232738095,10.6348689880952,0.85883758452381,2.0204517797619,222.236964285714,0.03732025625,0.292343527380952,-0.000519207023809536,-1.72157129583333,1.16291145238095,0.167756320238095,145.309946428571,-19.616376175,1.07292012738095,10.4234960714286,0.0306119495833333,0.289493470238095,-0.921814656547619,4.09392851190476,2.73261999404762,0.22841219047619,"False"
4.39942152617521,2.86535261324786,21.2227245451389,0.24650143215812,0.0031272728482906,0.227294661111111,1.09809087767094,0.835671738087607,3.36407237179487,0.211576678098291,4.35399226388889,124.629328685897,0.00742246627136752,0.202181064561966,1.91996945673077,420.093056570513,0.202753619497863,8.88673472863248,0.274929090064103,1.05368330304487,0.548934980929487,0.318599612873932,29.0800625106838,5.23180706730769,0.464914762179487,-0.0605358226549145,13.6709803354701,1.45575804594017,0.167485889903846,-0.527762441266026,5.68855185737179,1.34733032029915,1.0328971704594,422.298962660256,0.0954980071207265,0.377064988034188,0.72534135034188,-2.8614324957265,1.02986934567308,0.0743619374626068,104.833247569444,-18.0534512446581,1.81695179567308,5.48562643002137,0.00390290420940171,0.11896749732906,0.241805114732906,1.86995189529915,1.61792664301068,0.218940280181624,"True"
4.69328944444444,1.13488455555556,35.3598457777778,0.278701722222222,0.00596250166666667,0.2744776,1.058939,0.876221888888889,3.33001166666667,0.172033388888889,4.11827277777778,56.0580666666667,0.563708238888889,0.185935244444444,2.807475,956.242333333333,0.420072722222222,29.7665388888889,0.259728111111111,0.648360666666667,0.237983527777778,0.344617333333333,99.1998277777778,3.33876333333333,0.459184722222222,0.359968111111111,174.211722222222,1.45459833333333,0.211581166666667,-0.313501678888889,6.96420944444444,0.976922388888889,1.68002072222222,473.256444444444,0.0923027444444444,0.239400666666667,0.556634088888889,-1.98484272222222,1.21232072222222,0.102900983333333,114.467105555556,-25.1763155555556,1.66713755555556,4.87220444444444,0.000992763888888889,0.212953,0.168748166666667,1.87989088888889,2.21899623333333,0.212319555555556,"False"
4.80387089285714,1.08182639285714,350.453205357143,0.288912616071429,0.006432763125,0.0137605760714286,1.18122052678571,0.859939571428571,3.31797053571429,0.154866263392857,4.17363857142857,2.90934886071429,0.590477071428571,0.0785950935714286,2.60035160714286,775.670321428571,0.402970294642857,23.0102886607143,0.292324375,0.666865246428571,1.64018828571429,0.324757758928571,57.8352375,4.99870366071428,0.457224169642857,0.569031464285714,75.3145821428571,1.537393125,0.1616078375,0.260556834821429,5.95977616071429,1.45520548214286,0.811647008928571,463.021535714286,0.0440263508928571,0.224945205357143,0.369592790178571,-3.35167205357143,1.32241767857143,0.0672197464285714,141.415330357143,40.07655625,0.858510848214286,2.82112607142857,0,0.123686030357143,0.319185678571429,2.72881142857143,2.2426128125,0.322687008928571,"False"
5.57586722943723,1.67288640909091,114.001488030303,0.249622414502165,0.00942099727056277,0.0964320432437229,0.782805456493507,0.752102206277056,3.66460542640693,0.152594112943723,4.72438522077922,392.081690476191,0.389156484632035,0.635661122294372,1.56933802813853,583.29550021645,0.26779097034632,12.6767402705628,0.259914210606061,1.17376438593074,-2.21197826603896,0.287350364285714,48.6963798268398,3.59997431168831,0.450000977922078,-2.30445368770563,6.59622581688312,1.5438713008658,0.125359623917749,-0.404652717025974,7.74846239393939,1.28961681861472,1.21272316580087,192.879825108225,0.0703769987445887,0.380840710822511,0.379748108744589,-2.64706703896104,1.0556926012987,0.101420238484848,143.5724504329,-24.1522988160173,1.15000658632035,10.4186659675325,0.0288130453809524,0.172474198722944,-0.518861678194545,2.41223199350649,0.996792530324675,0.237955612554113,"False"
